Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594106497.36626,0.0,5.0,0.5,0.5,8.89550781249999e-05,-0.004,-0.0001,-0.026,0.009663994250037571,2.0,0.2,20.0,-0.008130778397415106,-2.0,-0.2,-10.0,504.2140646270709,0.0020241246873965615,0.005081766370686105,0.9999850391729888,0.1309631132212955,-89.67837524414062,3422.080078125
1594106497.433301,0.0,5.0,0.5,0.5,0.0011550830078125,-0.004,-0.0001,-0.026,0.008466632229461549,2.0,0.2,20.0,-0.01156449080139254,-2.0,-0.2,-10.0,504.2188023129711,0.0026553326732571096,0.004955382129037188,0.9999841965733007,0.13091005683967866,-89.76181030273438,3421.321044921875
1594106497.467176,0.0,5.0,0.5,0.5,0.0014946218872070312,-0.004,-0.0001,-0.026,0.007950460474752558,2.0,0.2,20.0,-0.012860554429348366,-2.0,-0.2,-10.0,504.2235088176094,0.0032804166885998247,0.004817679418771574,0.9999830142714261,0.13091973615443425,-89.84521484375,3420.56201171875
1594106497.5362225,0.0,5.0,0.5,0.5,0.0010012393188476563,-0.004,-0.0001,-0.026,0.008560461971822891,2.0,0.2,20.0,-0.011664094040555871,-2.0,-0.2,-10.0,504.2266475233482,0.003692360023288132,0.004720976572970848,0.999982039267534,0.13097477496589088,-89.90081787109375,3420.05615234375
1594106497.5671437,0.0,5.0,0.5,0.5,0.002048047790527344,-0.004,-0.0001,-0.026,0.007126291667271011,2.0,0.2,20.0,-0.014968026523485709,-2.0,-0.2,-10.0,504.23141723533627,0.0043021083760260235,0.004568668778884881,0.9999803093706945,0.13105412983790393,-89.98367309570312,3419.297119140625
1594106497.6343699,0.0,5.0,0.5,0.5,0.0015461148071289062,-0.004,-0.0001,-0.026,0.007777596958330081,2.0,0.2,20.0,-0.013792584223649826,-2.0,-0.2,-10.0,504.23461741255596,0.004703477057962242,0.0044606852828529085,0.9999789895744674,0.1311399078461176,-90.03852081298828,3418.79150390625
1594106497.6693673,0.0,5.0,0.5,0.5,0.0025748514556884765,-0.004,-0.0001,-0.026,0.006229347271300291,2.0,0.2,20.0,-0.016981536602055182,-2.0,-0.2,-10.0,504.2393592344597,0.005294946358859055,0.0042930724184182915,0.9999767662662303,0.13128059962261796,-90.1201171875,3418.03271484375
1594106497.7002845,0.0,5.0,0.5,0.5,0.002073855056762695,-0.004,-0.0001,-0.026,0.006985460151590425,2.0,0.2,20.0,-0.015833555998139938,-2.0,-0.2,-10.0,504.2424366970081,0.005683514325854609,0.004176072243699954,0.9999751287334717,0.13140347760108745,-90.17390441894531,3417.527099609375
1594106497.7672608,0.0,5.0,0.5,0.5,0.0022816988372802733,-0.004,-0.0001,-0.026,0.0066582490370771935,2.0,0.2,20.0,-0.016634762734529282,-2.0,-0.2,-10.0,504.24563859030604,0.006065499730329282,0.004055890290437447,0.9999733793791579,0.13153855672161757,-90.22721862792969,3417.021484375
1594106497.834958,0.0,5.0,0.5,0.5,0.003265375747680664,-0.004,-0.0001,-0.026,0.004961457442802483,2.0,0.2,20.0,-0.01966055010608444,-2.0,-0.2,-10.0,504.2504109828733,0.006627459752200237,0.0038706103908914486,0.9999705471424821,0.1317238293208693,-90.30598449707031,3416.26318359375
1594106497.8678792,0.0,5.0,0.5,0.5,0.0035469872283935546,-0.004,-0.0001,-0.026,0.004425889045979943,2.0,0.2,20.0,-0.020713784205452886,-2.0,-0.2,-10.0,504.25527606986,0.007175149744498316,0.003679003672085268,0.9999674905506303,0.13196749082129933,-90.38340759277344,3415.5048828125
1594106497.900884,0.0,5.0,0.5,0.5,0.0030674500274658206,-0.004,-0.0001,-0.026,0.0052312256555400675,2.0,0.2,20.0,-0.019620091200478366,-2.0,-0.2,-10.0,504.25844836677425,0.007531831945903669,0.0035426971942402016,0.9999653598020926,0.13216880590291025,-90.43428802490234,3414.99951171875
1594106497.9685004,0.0,5.0,0.5,0.5,0.0032477130126953124,-0.004,-0.0001,-0.026,0.005011659220529735,2.0,0.2,20.0,-0.0203422570740175,-2.0,-0.2,-10.0,504.2617422817275,0.007881120104415313,0.003410086180912214,0.999963128949332,0.13235631177343293,-90.48416900634766,3414.494384765625
1594106498.0345192,0.0,5.0,0.5,0.5,0.004150342788696289,-0.004,-0.0001,-0.026,0.0030523634467961875,2.0,0.2,20.0,-0.023062199288303005,-2.0,-0.2,-10.0,504.26657767232973,0.008391187582005783,0.0032017514456605728,0.9999596675659693,0.13260418867537682,-90.5572738647461,3413.736572265625
1594106498.0712345,0.0,5.0,0.5,0.5,0.004388673095703125,-0.004,-0.0001,-0.026,0.002510721216231383,2.0,0.2,20.0,-0.02396517064296343,-2.0,-0.2,-10.0,504.27147550182417,0.008883660046955014,0.002989117244158235,0.9999560719162971,0.1329008987509393,-90.62835693359375,3412.978759765625
1594106498.108133,0.0,5.0,0.5,0.5,0.003932839660644531,-0.004,-0.0001,-0.026,0.003533568547708207,2.0,0.2,20.0,-0.022949085222833145,-2.0,-0.2,-10.0,504.2747390046716,0.009201744063283635,0.00284374244107299,0.9999536194419832,0.13313447740968556,-90.67455291748047,3412.4736328125
1594106498.1679733,0.0,5.0,0.5,0.5,0.004090567169189453,-0.004,-0.0001,-0.026,0.003123599808392344,2.0,0.2,20.0,-0.023568877761889852,-2.0,-0.2,-10.0,504.2780046298867,0.009510966343470009,0.0026944185345191187,0.9999511396203189,0.133348982480539,-90.71963500976562,3411.96875
1594106498.2337592,0.0,5.0,0.5,0.5,0.004883427581787109,-0.004,-0.0001,-0.026,0.0010885339913386614,2.0,0.2,20.0,-0.025935291772027434,-2.0,-0.2,-10.0,504.28290085028857,0.009958826044495767,0.002467619858589431,0.9999473649327995,0.13362936577557938,-90.7849349975586,3411.21142578125
1594106498.2675545,0.0,5.0,0.5,0.5,0.005069484786987305,-0.004,-0.0001,-0.026,0.0006548517422900173,2.0,0.2,20.0,-0.026670087499818713,-2.0,-0.2,-10.0,504.28788978769444,0.010386149919802103,0.0022432795531376047,0.9999435461998291,0.13395437624785567,-90.84752655029297,3410.454345703125
1594106498.340585,0.0,5.0,0.5,0.5,0.0046574902343750006,-0.004,-0.0001,-0.026,0.001664388736126855,2.0,0.2,20.0,-0.02575623523177207,-2.0,-0.2,-10.0,504.291154539329,0.010658897709904375,0.002086869694026073,0.9999410146976121,0.13420576428056785,-90.88783264160156,3409.949462890625
1594106498.4034517,0.0,5.0,0.5,0.5,0.00590279541015625,-0.004,-0.0001,-0.026,-0.0020839845275159455,2.0,0.2,20.0,-0.02930491652910688,-2.0,-0.2,-10.0,504.29786785610486,0.01117519191317133,0.001775919892574431,0.9999359785477464,0.13463857889415182,-90.96408081054688,3408.9404296875
1594106498.4732797,0.0,5.0,0.5,0.5,0.005525118255615234,-0.004,-0.0001,-0.026,-0.000973444449939939,2.0,0.2,20.0,-0.02855822799921097,-2.0,-0.2,-10.0,504.30294639931526,0.011536546301454677,0.0015454474254895847,0.9999322575513252,0.13499294536726023,-91.01737976074219,3408.18359375
1594106498.5081856,0.0,5.0,0.5,0.5,0.005651218948364258,-0.004,-0.0001,-0.026,-0.0016982362697107248,2.0,0.2,20.0,-0.029065426370948628,-2.0,-0.2,-10.0,504.30793526384514,0.011873266965409687,0.0013047975997580983,0.9999286589726248,0.13539091685934523,-91.06758117675781,3407.427001953125
1594106498.5685334,0.0,5.0,0.5,0.5,0.005291833953857422,-0.004,-0.0001,-0.026,-0.00042245336939332207,2.0,0.2,20.0,-0.028313575556913627,-2.0,-0.2,-10.0,504.3113823845051,0.012084559706100954,0.001145929061454042,0.9999263224174548,0.1356529025961476,-91.09891510009766,3406.9228515625
1594106498.6377442,0.0,5.0,0.5,0.5,0.0062090240478515635,-0.004,-0.0001,-0.026,-0.004206253165195028,2.0,0.2,20.0,-0.030939838620818526,-2.0,-0.2,-10.0,504.3182160638971,0.012473336625128926,0.0008313811471722827,0.9999218592864267,0.13608728151571237,-91.15646362304688,3405.91455078125
1594106498.6736088,0.0,5.0,0.5,0.5,0.005509974670410156,-0.004,-0.0001,-0.026,-0.0015051840136828644,2.0,0.2,20.0,-0.029259225636855134,-2.0,-0.2,-10.0,504.32166161877103,0.012651283514691664,0.0006701659466184962,0.9999197447310634,0.13631577061626785,-91.182861328125,3405.410400390625
1594106498.7105472,0.0,5.0,0.5,0.5,0.005568463516235351,-0.004,-0.0001,-0.026,-0.0017270026139119222,2.0,0.2,20.0,-0.029543658396465795,-2.0,-0.2,-10.0,504.3250479705166,0.01281752608687582,0.0005154999883723281,0.9999177192573268,0.1365713333379528,-91.20751953125,3404.90625
1594106498.7504041,0.0,5.0,0.5,0.5,0.005620476760864258,-0.004,-0.0001,-0.026,-0.002151537572586671,2.0,0.2,20.0,-0.029808566232578864,-2.0,-0.2,-10.0,504.32846308057196,0.012972626283799697,0.00035757836325072924,0.9999157880066776,0.13677052598975115,-91.23046112060547,3404.402587890625
1594106498.7873461,0.0,5.0,0.5,0.5,0.005667259902954101,-0.004,-0.0001,-0.026,-0.0025169555291700008,2.0,0.2,20.0,-0.03004255496605346,-2.0,-0.2,-10.0,504.3319092260208,0.01311635250862697,0.00019932156192761414,0.9999139570822003,0.1369693476151752,-91.25175476074219,3403.898681640625
1594106498.8511343,0.0,5.0,0.5,0.5,0.005704520568847657,-0.004,-0.0001,-0.026,-0.002793206700604323,2.0,0.2,20.0,-0.030242574003532655,-2.0,-0.2,-10.0,504.33538533118553,0.013248242278124923,4.475301474250394e-05,0.9999122371856981,0.13716637477111165,-91.27131652832031,3403.39501953125
1594106498.8900304,0.0,5.0,0.5,0.5,0.005985958557128907,-0.004,-0.0001,-0.026,-0.0048444912281502125,2.0,0.2,20.0,-0.03109774268746455,-2.0,-0.2,-10.0,504.34064389253035,0.013425098902087174,-0.0001871475824239698,0.9999098617851768,0.13745845386136674,-91.29752349853516,3402.6396484375
1594106498.9518986,0.0,5.0,0.5,0.5,0.005981739883422851,-0.004,-0.0001,-0.026,-0.005412626900379509,2.0,0.2,20.0,-0.031179837457642065,-2.0,-0.2,-10.0,504.34584173804615,0.013575570807922316,-0.0004220060490630063,0.9999077586398326,0.13779534494534862,-91.31998443603516,3401.88427734375
1594106499.0217042,0.0,5.0,0.5,0.5,0.0059535311889648435,-0.004,-0.0001,-0.026,-0.005723175443659398,2.0,0.2,20.0,-0.03120020537705197,-2.0,-0.2,-10.0,504.3511307644658,0.01369926301522498,-0.0006478409948161685,0.9999059508248189,0.138120829625965,-91.33840942382812,3401.129150390625
1594106499.087547,0.0,5.0,0.5,0.5,0.0059106919860839845,-0.004,-0.0001,-0.026,-0.006248298598256938,2.0,0.2,20.0,-0.031161162676505413,-2.0,-0.2,-10.0,504.3563869637437,0.013796042969515296,-0.0008752395992602275,0.9999044470118269,0.13844666454013102,-91.35285949707031,3400.374267578125
1594106499.154405,0.0,5.0,0.5,0.5,0.005847664413452148,-0.004,-0.0001,-0.026,-0.0065851719975046335,2.0,0.2,20.0,-0.03106759140957596,-2.0,-0.2,-10.0,504.36179496499244,0.013866042853740747,-0.001095440604483618,0.9999032617535859,0.1387715898809877,-91.36319732666016,3399.619384765625
1594106499.2191947,0.0,5.0,0.5,0.5,0.005805481262207032,-0.004,-0.0001,-0.026,-0.008547213845077471,2.0,0.2,20.0,-0.031009342229342304,-2.0,-0.2,-10.0,504.3689255225472,0.013917200815194798,-0.0013830554007112329,0.9999021945566617,0.1392618631198303,-91.37068176269531,3398.61328125
1594106499.2880464,0.0,5.0,0.5,0.5,0.005641832122802734,-0.004,-0.0001,-0.026,-0.0074864525564025865,2.0,0.2,20.0,-0.03060551402594389,-2.0,-0.2,-10.0,504.37424011994153,0.013924070237289135,-0.0015944404102080883,0.99990178419073,0.1396272680201139,-91.37165069580078,3397.858642578125
1594106499.3508427,0.0,5.0,0.5,0.5,0.0055255840301513676,-0.004,-0.0001,-0.026,-0.007771932211449157,2.0,0.2,20.0,-0.03032002743509221,-2.0,-0.2,-10.0,504.3796758237295,0.013904159966212753,-0.0017976668209813643,0.9999017165349976,0.1399578582975913,-91.36856079101562,3397.1044921875
1594106499.4186945,0.0,5.0,0.5,0.5,0.005301974182128907,-0.004,-0.0001,-0.026,-0.00961670610124032,2.0,0.2,20.0,-0.02972103469268282,-2.0,-0.2,-10.0,504.3869837184902,0.013836099455644298,-0.002064312148325548,0.9999021456958714,0.14043057323809327,-91.35838317871094,3396.09912109375
1594106499.4575574,0.0,5.0,0.5,0.5,0.005336716613769531,-0.004,-0.0001,-0.026,-0.007115609449519306,2.0,0.2,20.0,-0.029794830700309534,-2.0,-0.2,-10.0,504.39060603582766,0.013784332452561115,-0.002190972931096348,0.9999025911639856,0.1406641425755173,-91.3506851196289,3395.596435546875
1594106499.5393393,0.0,5.0,0.5,0.5,0.00492425651550293,-0.004,-0.0001,-0.026,-0.00999316484580074,2.0,0.2,20.0,-0.02866879922538663,-2.0,-0.2,-10.0,504.39791072451044,0.013646463843457494,-0.0024348845916772866,0.9999039180649282,0.14109407972296278,-91.33023834228516,3394.591552734375
1594106499.5832613,0.0,5.0,0.5,0.5,0.0050774004364013674,-0.004,-0.0001,-0.026,-0.007805600423798609,2.0,0.2,20.0,-0.029016715261325404,-2.0,-0.2,-10.0,504.4016252991278,0.01356019739729709,-0.002555144321196904,0.9999047916097032,0.14127506944703694,-91.31761169433594,3394.08935546875
1594106499.618131,0.0,5.0,0.5,0.5,0.004977431640625001,-0.004,-0.0001,-0.026,-0.008004536952035225,2.0,0.2,20.0,-0.02870937808889539,-2.0,-0.2,-10.0,504.4052757776808,0.013462722883478629,-0.0026715747008871893,0.9999058044541899,0.1415141252524183,-91.30333709716797,3393.5869140625
1594106499.6799972,0.0,5.0,0.5,0.5,0.004620376205444337,-0.004,-0.0001,-0.026,-0.009486882909800695,2.0,0.2,20.0,-0.02767341643489393,-2.0,-0.2,-10.0,504.41082875581924,0.013295558217682699,-0.002842960104407633,0.999907568582979,0.14177441758398227,-91.2790756225586,3392.833740234375
1594106499.7308633,0.0,5.0,0.5,0.5,0.004703409118652344,-0.004,-0.0001,-0.026,-0.008381160536692293,2.0,0.2,20.0,-0.02783151044873854,-2.0,-0.2,-10.0,504.4145719638327,0.013170262971926196,-0.0029467160720075204,0.9999089263716177,0.14195163763706467,-91.2608413696289,3392.33154296875
1594106499.801715,0.0,5.0,0.5,0.5,0.004276970520019532,-0.004,-0.0001,-0.026,-0.009866984025200521,2.0,0.2,20.0,-0.02656765794658292,-2.0,-0.2,-10.0,504.42018463811837,0.012961688858419166,-0.0031068941325145885,0.9999111669697399,0.14223773753249686,-91.2308578491211,3391.57861328125
1594106499.8673456,0.0,5.0,0.5,0.5,0.0037019944000244148,-0.004,-0.0001,-0.026,-0.011048218553495064,2.0,0.2,20.0,-0.024850376914074265,-2.0,-0.2,-10.0,504.4275763295591,0.012646362864382213,-0.0033046359035963993,0.9999145707948488,0.14262205260257982,-91.18575286865234,3390.574951171875
1594106499.9474585,0.0,5.0,0.5,0.5,0.0033526317596435547,-0.004,-0.0001,-0.026,-0.011210070743788339,2.0,0.2,20.0,-0.023694852272279902,-2.0,-0.2,-10.0,504.4351486833766,0.0122894269948234,-0.003490203344599205,0.9999183909023537,0.1430789402772912,-91.13507843017578,3389.571533203125
1594106499.9843667,0.0,5.0,0.5,0.5,0.0038502664184570314,-0.004,-0.0001,-0.026,-0.00947504064492434,2.0,0.2,20.0,-0.024915632311630152,-2.0,-0.2,-10.0,504.4388897991739,0.012096403328422559,-0.0035784973441773758,0.9999204325261456,0.1433144805129031,-91.10782623291016,3389.06982421875
1594106500.020271,0.0,5.0,0.5,0.5,0.0037039620208740233,-0.004,-0.0001,-0.026,-0.009610763306122923,2.0,0.2,20.0,-0.024375567320656988,-2.0,-0.2,-10.0,504.44272037490737,0.011893444350719463,-0.0036635572963976014,0.9999225591661648,0.1435500190767544,-91.07941436767578,3388.568359375
1594106500.082958,0.0,5.0,0.5,0.5,0.003555100631713868,-0.004,-0.0001,-0.026,-0.009743298954832431,2.0,0.2,20.0,-0.023819543324742887,-2.0,-0.2,-10.0,504.4464613639284,0.011681128016477112,-0.0037455701602979647,0.9999247581455503,0.143719943521487,-91.04991912841797,3388.06689453125
1594106500.1233563,0.0,5.0,0.5,0.5,0.002926427688598633,-0.004,-0.0001,-0.026,-0.01069650050408734,2.0,0.2,20.0,-0.021869240747606735,-2.0,-0.2,-10.0,504.4522228698479,0.011344948082892107,-0.0038622631201111358,0.9999281849595938,0.14396005160220338,-91.00349426269531,3387.31494140625
1594106500.1624947,0.0,5.0,0.5,0.5,0.003155525283813477,-0.004,-0.0001,-0.026,-0.009899962544457838,2.0,0.2,20.0,-0.022361808303943617,-2.0,-0.2,-10.0,504.45599344267976,0.011109537516790018,-0.0039309530683227555,0.9999305604811455,0.14415142915355686,-90.97100067138672,3386.813720703125
1594106500.2213647,0.0,5.0,0.5,0.5,0.0029922440338134766,-0.004,-0.0001,-0.026,-0.01010401804261363,2.0,0.2,20.0,-0.021734396723694704,-2.0,-0.2,-10.0,504.4597629789496,0.010864999722295349,-0.004001528836279095,0.9999329675273273,0.14434391680158828,-90.93750762939453,3386.3125
1594106500.2802117,0.0,5.0,0.5,0.5,0.002296384506225586,-0.004,-0.0001,-0.026,-0.010871654826926548,2.0,0.2,20.0,-0.01953595433542739,-2.0,-0.2,-10.0,504.4656767323613,0.01048206562535316,-0.004099527962133745,0.9999366580792571,0.1445818448173426,-90.8853988647461,3385.56103515625
1594106500.343048,0.0,5.0,0.5,0.5,0.0020159882354736326,-0.004,-0.0001,-0.026,-0.01084774795129135,2.0,0.2,20.0,-0.018484817487062565,-2.0,-0.2,-10.0,504.47143716330174,0.010079839469448557,-0.00418648338957262,0.9999404333224549,0.14486295987420575,-90.83101654052734,3384.8095703125
1594106500.3789485,0.0,5.0,0.5,0.5,0.0017354090118408207,-0.004,-0.0001,-0.026,-0.010940654998617983,2.0,0.2,20.0,-0.017411814830787724,-2.0,-0.2,-10.0,504.4771387898363,0.009660037200486768,-0.004268775380980029,0.9999442290638174,0.14517204498548325,-90.77466583251953,3384.058349609375
1594106500.4403284,0.0,5.0,0.5,0.5,0.00203987663269043,-0.004,-0.0001,-0.026,-0.010418953811742966,2.0,0.2,20.0,-0.018073428400295348,-2.0,-0.2,-10.0,504.48112140456215,0.009370313649917405,-0.004318996101513005,0.9999467703306898,0.14539202506179022,-90.73611450195312,3383.5576171875
1594106500.5044978,0.0,5.0,0.5,0.5,0.0012657606506347656,-0.004,-0.0001,-0.026,-0.010855826520855713,2.0,0.2,20.0,-0.015545909303147257,-2.0,-0.2,-10.0,504.4868820484262,0.008923115955255438,-0.004383755704450914,0.9999505791225748,0.14565133488946208,-90.67703247070312,3382.806640625
1594106500.538402,0.0,5.0,0.5,0.5,0.0009875879669189454,-0.004,-0.0001,-0.026,-0.011012621081710977,2.0,0.2,20.0,-0.01439694965849573,-2.0,-0.2,-10.0,504.4927347879857,0.008459993384938117,-0.004449023043196731,0.9999543163094441,0.145919392887562,-90.61669921875,3382.055908203125
1594106500.6042247,0.0,5.0,0.5,0.5,0.0013174945068359376,-0.004,-0.0001,-0.026,-0.010410151662763205,2.0,0.2,20.0,-0.015158837428476984,-2.0,-0.2,-10.0,504.49659564357717,0.008143270975448423,-0.004480257954152757,0.9999568062803936,0.14612887212439665,-90.5755615234375,3381.555419921875
1594106500.6391313,0.0,5.0,0.5,0.5,0.0005093909454345707,-0.004,-0.0001,-0.026,-0.010816883653316253,2.0,0.2,20.0,-0.012421050341870505,-2.0,-0.2,-10.0,504.502479640767,0.007657083138724852,-0.004526473247507143,0.9999604392763478,0.1463746605539581,-90.51313018798828,3380.804931640625
1594106500.708801,0.0,5.0,0.5,0.5,0.0008642742919921878,-0.004,-0.0001,-0.026,-0.010502736138373006,2.0,0.2,20.0,-0.013230291088775353,-2.0,-0.2,-10.0,504.506433117087,0.007325509778604226,-0.004553603890670622,0.9999628001071291,0.14655154853728866,-90.47101593017578,3380.3046875
1594106500.7417138,0.0,5.0,0.5,0.5,3.781753540039101e-05,-0.004,-0.0001,-0.026,-0.010662974796595344,2.0,0.2,20.0,-0.010389624012604569,-2.0,-0.2,-10.0,504.5123476467561,0.006818783101719782,-0.004584985640899939,0.9999662404819898,0.14678915721481897,-90.40713500976562,3379.5546875
1594106500.8039846,0.0,5.0,0.5,0.5,0.00040641517639160166,-0.004,-0.0001,-0.026,-0.010446177253786992,2.0,0.2,20.0,-0.011246090513903332,-2.0,-0.2,-10.0,504.51630020688754,0.006474626773791935,-0.004603129655703828,0.9999684447048882,0.14696134289171,-90.3642349243164,3379.054443359375
1594106500.840472,0.0,5.0,0.5,0.5,-0.00042934761047363264,-0.004,-0.0001,-0.026,-0.010414798612075695,2.0,0.2,20.0,-0.008310479808897627,-2.0,-0.2,-10.0,504.5221848428482,0.005949874673187522,-0.004617740092999059,0.9999716373316829,0.14719357632698116,-90.29936981201172,3378.3046875
1594106500.904218,0.0,5.0,0.5,0.5,-4.684669494628923e-05,-0.004,-0.0001,-0.026,-0.010360604967001578,2.0,0.2,20.0,-0.009209949092562375,-2.0,-0.2,-10.0,504.52619967912324,0.005594420304316342,-0.004628166909670058,0.9999736409188569,0.14736194799596106,-90.2560806274414,3377.8046875
1594106500.9371383,0.0,5.0,0.5,0.5,-0.0008834534454345702,-0.004,-0.0001,-0.026,-0.010262522947939204,2.0,0.2,20.0,-0.006207326188655634,-2.0,-0.2,-10.0,504.5321474822704,0.005054765783091748,-0.0046328608407511405,0.9999764926953575,0.14758895535062286,-90.19084930419922,3377.05517578125
1594106501.0038838,0.0,5.0,0.5,0.5,-0.0004963737487792969,-0.004,-0.0001,-0.026,-0.010161715234884496,2.0,0.2,20.0,-0.0071451324986113365,-2.0,-0.2,-10.0,504.5361011143541,0.004690396787678937,-0.004632260550468512,0.9999782709340072,0.14775443100363847,-90.14739990234375,3376.5556640625
1594106501.0378556,0.0,5.0,0.5,0.5,-0.0013236610412597656,-0.004,-0.0001,-0.026,-0.01005281306221336,2.0,0.2,20.0,-0.0040897543979506595,-2.0,-0.2,-10.0,504.54207927023526,0.0041391956483924994,-0.0046265388197756,0.9999807309133179,0.14797591774685967,-90.08234405517578,3375.80615234375
1594106501.1075678,0.0,5.0,0.5,0.5,-0.0009339392852783201,-0.004,-0.0001,-0.026,-0.009950560158520683,2.0,0.2,20.0,-0.005059755489855683,-2.0,-0.2,-10.0,504.54612727684435,0.0037678961195401293,-0.0046165280091809415,0.9999822451563691,0.1481371846198877,-90.03913116455078,3375.306640625
1594106501.1405134,0.0,5.0,0.5,0.5,-0.0017486755371093749,-0.004,-0.0001,-0.026,-0.009748183740397723,2.0,0.2,20.0,-0.0019592252536928135,-2.0,-0.2,-10.0,504.55207476299256,0.0032073946172427622,-0.004598104462312001,0.9999842849040793,0.14835351384349074,-89.97470092773438,3374.5576171875
1594106501.2046134,0.0,5.0,0.5,0.5,-0.0013569498443603515,-0.004,-0.0001,-0.026,-0.009741309111503284,2.0,0.2,20.0,-0.002961673572835829,-2.0,-0.2,-10.0,504.5560616868315,0.0028312635394593445,-0.004580978180922485,0.9999854991877012,0.14851124580867972,-89.93209838867188,3374.05859375
1594106501.240479,0.0,5.0,0.5,0.5,-0.0021543922424316405,-0.004,-0.0001,-0.026,-0.009391245130416292,2.0,0.2,20.0,0.00016542154946438178,-2.0,-0.2,-10.0,504.56213548744563,0.00226472012484672,-0.004549471949346014,0.9999870865904911,0.14872080339358598,-89.8687744140625,3373.3095703125
1594106501.3045268,0.0,5.0,0.5,0.5,-0.0017630473327636719,-0.004,-0.0001,-0.026,-0.009528509685772749,2.0,0.2,20.0,-0.0008627427427595614,-2.0,-0.2,-10.0,504.56612196494825,0.001885871075316317,-0.00452710150378502,0.9999879743488227,0.14887431893732167,-89.82711791992188,3372.810546875
1594106501.3384361,0.0,5.0,0.5,0.5,-0.0025402080535888672,-0.004,-0.0001,-0.026,-0.008961478052118176,2.0,0.2,20.0,0.002270695325751176,-2.0,-0.2,-10.0,504.57222604809795,0.0013166916211625457,-0.004481059686428835,0.9999890931541512,0.14907844308281493,-89.76528930664062,3372.062255859375
1594106501.4042902,0.0,5.0,0.5,0.5,-0.002153825225830078,-0.004,-0.0001,-0.026,-0.009061081768582903,2.0,0.2,20.0,0.0012322794983459446,-2.0,-0.2,-10.0,504.5762138806749,0.0009366320334048805,-0.004443855185404854,0.9999896873825875,0.14922715313135798,-89.72476196289062,3371.563232421875
1594106501.4371953,0.0,5.0,0.5,0.5,-0.002894367904663086,-0.004,-0.0001,-0.026,-0.008675332172865391,2.0,0.2,20.0,0.00435035106433918,-2.0,-0.2,-10.0,504.58228931040503,0.0003678393935589089,-0.004392666395327044,0.999990284540865,0.14942428366581217,-89.66513061523438,3370.815185546875
1594106501.5081272,0.0,5.0,0.5,0.5,-0.0025192539978027345,-0.004,-0.0001,-0.026,-0.00877616755245817,2.0,0.2,20.0,0.0032992998689968427,-2.0,-0.2,-10.0,504.5863996746484,-1.0755329384984555e-05,-0.004350932916551819,0.9999905345887423,0.14956833057031466,-89.62612915039062,3370.31640625
1594106501.5430317,0.0,5.0,0.5,0.5,-0.0032270423889160156,-0.004,-0.0001,-0.026,-0.008134347751584095,2.0,0.2,20.0,0.006392878032663479,-2.0,-0.2,-10.0,504.5924760013586,-0.0005762138586153422,-0.0042840755154745355,0.9999906572936403,0.14975898702921708,-89.56890869140625,3369.568603515625
1594106501.5749474,0.0,5.0,0.5,0.5,-0.0028586415863037107,-0.004,-0.0001,-0.026,-0.00845310539669276,2.0,0.2,20.0,0.005337531943441923,-2.0,-0.2,-10.0,504.59646574023645,-0.0009516247763604976,-0.004238096374094945,0.9999905664302083,0.14989914421262734,-89.53176879882812,3369.070068359375
1594106501.6409862,0.0,5.0,0.5,0.5,-0.002991217651367187,-0.004,-0.0001,-0.026,-0.008252247670188092,2.0,0.2,20.0,0.006157514145769482,-2.0,-0.2,-10.0,504.6005784532754,-0.0013249331898489225,-0.00418751128675882,0.9999903546041159,0.15003600992961746,-89.49533081054688,3368.571533203125
1594106501.7051387,0.0,5.0,0.5,0.5,-0.003638894653320313,-0.004,-0.0001,-0.026,-0.007505103564997902,2.0,0.2,20.0,0.009190602089443669,-2.0,-0.2,-10.0,504.60668675333727,-0.0018812269833836394,-0.0041079370145587464,0.9999897928671679,0.1501872230552382,-89.44232177734375,3367.82421875
1594106501.7410421,0.0,5.0,0.5,0.5,-0.003801812438964844,-0.004,-0.0001,-0.026,-0.007176188130567179,2.0,0.2,20.0,0.010336368651736328,-2.0,-0.2,-10.0,504.6127659359481,-0.002432431540648887,-0.004021076102963068,0.9999889570509136,0.1503784498983864,-89.39111328125,3367.076904296875
1594106501.8048563,0.0,5.0,0.5,0.5,-0.0034657687377929684,-0.004,-0.0001,-0.026,-0.007613144661535247,2.0,0.2,20.0,0.009283220318667788,-2.0,-0.2,-10.0,504.6168796563288,-0.0027961777245050553,-0.003962453658234984,0.9999882401064221,0.1505375465021341,-89.35809326171875,3366.57861328125
1594106501.8377292,0.0,5.0,0.5,0.5,-0.00404473876953125,-0.004,-0.0001,-0.026,-0.006568165229801833,2.0,0.2,20.0,0.012206314749466873,-2.0,-0.2,-10.0,504.62301905138884,-0.003335087332285417,-0.0038621747778084347,0.9999869803144797,0.15071020234127988,-89.31033325195312,3365.831787109375
