Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594012969.2739406,0.0,5.0,0.5,0.5,-0.0018141021728515624,-0.0005,0.0,0.0,-0.0047237922354836535,2.0,0.5,10.0,-0.006733413398866303,-2.0,-0.5,-10.0,506.1584558415925,0.002810362936858282,-0.0016377151330233216,0.9999947098606603,0.09165475483406935,-81.37179565429688,3238.04638671875
1594012969.3550968,0.0,5.0,0.5,0.5,-0.0018669586181640626,-0.0005,0.0,0.0,-0.00553825684679265,2.0,0.5,10.0,-0.006345902784245624,-2.0,-0.5,-10.0,506.1652628746815,0.002747557051491197,-0.0017794731880302103,0.9999946421883579,0.09159423087898311,-81.26608276367188,3237.328125
1594012969.3979828,0.0,5.0,0.5,0.5,-0.0019192657470703126,-0.0005,0.0,0.0,-0.005810173688837544,2.0,0.5,10.0,-0.006131188753208838,-2.0,-0.5,-10.0,506.1720380997285,0.002678629631378227,-0.0019151800720383781,0.9999945784995985,0.0915770555465166,-81.16146850585938,3236.6103515625
1594012969.4410083,0.0,5.0,0.5,0.5,-0.0019538116455078127,-0.0005,0.0,0.0,-0.0055642570955881975,2.0,0.5,10.0,-0.006203830216266917,-2.0,-0.5,-10.0,506.1765752010979,0.0026287848487625406,-0.0020027629970528478,0.9999945392003882,0.0915989371667846,-81.09237670898438,3236.131591796875
1594012969.485971,0.0,5.0,0.5,0.5,-0.0019880828857421875,-0.0005,0.0,0.0,-0.00583151111671769,2.0,0.5,10.0,-0.006061701561224562,-2.0,-0.5,-10.0,506.1811444130726,0.0025770999775188526,-0.0020930382705591543,0.9999944888580655,0.09159546212862044,-81.02383422851562,3235.653076171875
1594012969.5278583,0.0,5.0,0.5,0.5,-0.0020220794677734376,-0.0005,0.0,0.0,-0.006005848856788516,2.0,0.5,10.0,-0.0058886075858163005,-2.0,-0.5,-10.0,506.18580529710744,0.0025214211409615578,-0.002178060881449178,0.9999944492277077,0.09156340618407757,-80.95584106445312,3235.174560546875
1594012969.573737,0.0,5.0,0.5,0.5,-0.002055816650390625,-0.0005,0.0,0.0,-0.006225051760030378,2.0,0.5,10.0,-0.005742270421844871,-2.0,-0.5,-10.0,506.1902519350406,0.002464790678989311,-0.0022625214694410346,0.9999944028860905,0.09152957054164476,-80.88836669921875,3234.6962890625
1594012969.6126642,0.0,5.0,0.5,0.5,-0.0020892333984375002,-0.0005,0.0,0.0,-0.0064328381855150085,2.0,0.5,10.0,-0.005547068578758289,-2.0,-0.5,-10.0,506.1947864393005,0.0024033769494469686,-0.002345822832269492,0.9999943604313368,0.09149486124441075,-80.821533203125,3234.218017578125
1594012969.6545246,0.0,5.0,0.5,0.5,-0.0021223907470703123,-0.0005,0.0,0.0,-0.006635011880741096,2.0,0.5,10.0,-0.005372682866412804,-2.0,-0.5,-10.0,506.199388184119,0.002339856215193814,-0.0024277466720439744,0.9999943155433378,0.09145987990108054,-80.75521850585938,3233.73974609375
1594012969.6894255,0.0,5.0,0.5,0.5,-0.0021552886962890624,-0.0005,0.0,0.0,-0.006781454444961614,2.0,0.5,10.0,-0.005190808080751533,-2.0,-0.5,-10.0,506.2040480286814,0.002274030306534408,-0.002504137308725359,0.9999942790248872,0.0914271633761817,-80.68942260742188,3233.26171875
1594012969.7263615,0.0,5.0,0.5,0.5,-0.0021878509521484376,-0.0005,0.0,0.0,-0.006996189174276207,2.0,0.5,10.0,-0.004986531232641995,-2.0,-0.5,-10.0,506.2085523342248,0.002204544900927443,-0.002581686610024846,0.9999942374214101,0.09139681260163213,-80.62429809570312,3232.78369140625
1594012969.7632294,0.0,5.0,0.5,0.5,-0.0022201385498046874,-0.0005,0.0,0.0,-0.00716340036351504,2.0,0.5,10.0,-0.004796691292030113,-2.0,-0.5,-10.0,506.2130918370094,0.0021333446430203606,-0.0026563120790568146,0.9999941964065455,0.09136767022570585,-80.55972290039062,3232.3056640625
1594012969.8011274,0.0,5.0,0.5,0.5,-0.0022520751953125,-0.0005,0.0,0.0,-0.007364041908483046,2.0,0.5,10.0,-0.004599240365544986,-2.0,-0.5,-10.0,506.2176284046145,0.0020601160692593264,-0.0027315666032848448,0.9999941472157089,0.09133823703906821,-80.495849609375,3231.82763671875
1594012969.8360333,0.0,5.0,0.5,0.5,-0.0022837371826171875,-0.0005,0.0,0.0,-0.007498335663157889,2.0,0.5,10.0,-0.004401279199448528,-2.0,-0.5,-10.0,506.2222315095132,0.0019851726337925886,-0.0028020682424842467,0.9999941037342063,0.0913111020204293,-80.43252563476562,3231.349853515625
1594012969.9078667,0.0,5.0,0.5,0.5,-0.002315093994140625,-0.0005,0.0,0.0,-0.007655202497370915,2.0,0.5,10.0,-0.0041739828426898325,-2.0,-0.5,-10.0,506.2268575329799,0.0019064601254027906,-0.0028705614061455362,0.9999940626258755,0.09128479777106224,-80.36981201171875,3230.8720703125
1594012969.9457915,0.0,5.0,0.5,0.5,-0.0023615570068359374,-0.0005,0.0,0.0,-0.00814967867668195,2.0,0.5,10.0,-0.003459501058601664,-2.0,-0.5,-10.0,506.2336976088118,0.0017841205524544285,-0.002965605711074254,0.9999940110303767,0.0912405130052529,-80.27688598632812,3230.155517578125
1594012969.9777088,0.0,5.0,0.5,0.5,-0.002392120361328125,-0.0005,0.0,0.0,-0.007987485241694164,2.0,0.5,10.0,-0.0036392501860942126,-2.0,-0.5,-10.0,506.2316175837768,0.0017002220880739521,-0.003028011742142432,0.9999939701766908,-0.17145262504894132,-80.21575927734375,3230.0
1594012970.045921,0.0,5.0,0.5,0.5,-0.00242236328125,-0.0005,0.0,0.0,-0.008096931406775943,2.0,0.5,10.0,-0.0034020460784583953,-2.0,-0.5,-10.0,506.21388372336514,0.0016137253945827177,-0.0030859477389864726,0.9999939363900678,-0.5610578524637286,-80.1552734375,3230.0
1594012970.0818262,0.0,5.0,0.5,0.5,-0.00246710205078125,-0.0005,0.0,0.0,-0.008589026610332978,2.0,0.5,10.0,-0.0026391352895321005,-2.0,-0.5,-10.0,506.1583662345074,0.0014813591324080988,-0.003172151816208272,0.9999938714952087,-1.1455198464521923,-80.0657958984375,3230.0
1594012970.114776,0.0,5.0,0.5,0.5,-0.0024965362548828125,-0.0005,0.0,0.0,-0.008369402393676622,2.0,0.5,10.0,-0.0028198095044402764,-2.0,-0.5,-10.0,506.1017868396593,0.001389687169683205,-0.0032225848410710575,0.9999938418392947,-1.535194215411207,-80.00692749023438,3230.0
1594012970.1855476,0.0,5.0,0.5,0.5,-0.0025255889892578124,-0.0005,0.0,0.0,-0.008540123301335606,2.0,0.5,10.0,-0.0025891100748635805,-2.0,-0.5,-10.0,506.0296458277153,0.0012977536780179487,-0.003275845572710187,0.9999937923163198,-1.9248769712523175,-79.94882202148438,3230.0
1594012970.2264369,0.0,5.0,0.5,0.5,-0.0025685577392578125,-0.0005,0.0,0.0,-0.008869658997744395,2.0,0.5,10.0,-0.0017542636255493708,-2.0,-0.5,-10.0,505.89225464942865,0.0011553501942828406,-0.0033447984947656715,0.9999937387248772,-2.5094072711711752,-79.86288452148438,3230.0
1594012970.2563574,0.0,5.0,0.5,0.5,-0.0025967712402343752,-0.0005,0.0,0.0,-0.00872694827129692,2.0,0.5,10.0,-0.0019625249846073694,-2.0,-0.5,-10.0,505.78101702954154,0.0010581107146281567,-0.0033874980092091656,0.999993702609648,-2.8990581918612848,-79.80645751953125,3230.0
1594012970.328162,0.0,5.0,0.5,0.5,-0.002624603271484375,-0.0005,0.0,0.0,-0.008847641159186327,2.0,0.5,10.0,-0.0016971838260536796,-2.0,-0.5,-10.0,505.6544008664787,0.0009591410740140758,-0.003430405631044843,0.9999936561626812,-3.2886824020529284,-79.75079345703125,3230.0
1594012970.367062,0.0,5.0,0.5,0.5,-0.002665679931640625,-0.0005,0.0,0.0,-0.009122569064811865,2.0,0.5,10.0,-0.0008537789281582477,-2.0,-0.5,-10.0,505.43507118022535,0.0008106577635101329,-0.0034864545689243668,0.9999935937137444,-3.873044348549885,-79.66864013671875,3230.0
1594012970.3989766,0.0,5.0,0.5,0.5,-0.0026926116943359374,-0.0005,0.0,0.0,-0.0089961895730074,2.0,0.5,10.0,-0.0010502661867236318,-2.0,-0.5,-10.0,505.26942088629585,0.0007078614528118486,-0.003520064171328686,0.9999935540194215,-4.262553960921365,-79.61477661132812,3230.0
1594012970.467792,0.0,5.0,0.5,0.5,-0.0027191162109375003,-0.0005,0.0,0.0,-0.009100612900672244,2.0,0.5,10.0,-0.0007968807523557196,-2.0,-0.5,-10.0,505.0882074980764,0.0006055668206144631,-0.003554463873719962,0.9999934995165699,-4.652025134459356,-79.561767578125,3230.0
1594012970.5066876,0.0,5.0,0.5,0.5,-0.0027581939697265624,-0.0005,0.0,0.0,-0.009295031212757843,2.0,0.5,10.0,0.00010615481780538896,-2.0,-0.5,-10.0,504.7871534412261,0.0004496293932176306,-0.0035971382678382526,0.9999934291932576,-5.236133925142699,-79.48361206054688,3230.0
1594012970.5376062,0.0,5.0,0.5,0.5,-0.00278375244140625,-0.0005,0.0,0.0,-0.009205756220821832,2.0,0.5,10.0,-0.00013215778716141064,-2.0,-0.5,-10.0,504.56687774148304,0.0003443913208065247,-0.003623130719738611,0.9999933771372717,-5.62547752161474,-79.4324951171875,3230.0
1594012970.6064363,0.0,5.0,0.5,0.5,-0.0028089141845703126,-0.0005,0.0,0.0,-0.009250366866691626,2.0,0.5,10.0,0.00014293641361364624,-2.0,-0.5,-10.0,504.3312517137965,0.00023850577628102164,-0.0036466295713800164,0.999993322581588,-6.014769373956838,-79.38217163085938,3230.0
1594012970.6423378,0.0,5.0,0.5,0.5,-0.0028458709716796876,-0.0005,0.0,0.0,-0.009409708086640062,2.0,0.5,10.0,0.0010570594559943317,-2.0,-0.5,-10.0,503.94840847642627,7.888749145055437e-05,-0.003677723529700603,0.9999932340403125,-6.598606608188303,-79.30825805664062,3230.0
1594012970.6752527,0.0,5.0,0.5,0.5,-0.0028699951171875,-0.0005,0.0,0.0,-0.00933849257263556,2.0,0.5,10.0,0.0007955845212599859,-2.0,-0.5,-10.0,503.67365916166455,-2.725955890294207e-05,-0.0036960260439799237,0.99999316930087,-6.987762220608808,-79.260009765625,3230.0
1594012970.741086,0.0,5.0,0.5,0.5,-0.0028936920166015624,-0.0005,0.0,0.0,-0.009368256241628346,2.0,0.5,10.0,0.0010727203086753458,-2.0,-0.5,-10.0,503.38340686482843,-0.00013388254251052833,-0.0037122949968403634,0.9999931004468589,-7.376860044514702,-79.21261596679688,3230.0
1594012970.7789874,0.0,5.0,0.5,0.5,-0.002928436279296875,-0.0005,0.0,0.0,-0.009471198116933574,2.0,0.5,10.0,0.0019743574043043105,-2.0,-0.5,-10.0,502.9188380597625,-0.0002929048149145194,-0.003733077626384369,0.9999929891445263,-7.960395262161949,-79.14312744140625,3230.0
1594012970.8443205,0.0,5.0,0.5,0.5,-0.0029510345458984375,-0.0005,0.0,0.0,-0.009418877538000706,2.0,0.5,10.0,0.0017143523618885015,-2.0,-0.5,-10.0,502.5896454991307,-0.0003985394305126587,-0.0037447753027793863,0.9999929088869852,-8.349342196144294,-79.09793090820312,3230.0
1594012970.8802207,0.0,5.0,0.5,0.5,-0.0029841156005859376,-0.0005,0.0,0.0,-0.009493351037488492,2.0,0.5,10.0,0.0025975590771611127,-2.0,-0.5,-10.0,502.06690988887567,-0.0005551305148087308,-0.003759653155008154,0.999992778393057,-8.932643048884952,-79.03176879882812,3230.0
1594012970.9480817,0.0,5.0,0.5,0.5,-0.0030055847167968753,-0.0005,0.0,0.0,-0.009451558184199274,2.0,0.5,10.0,0.002338076726612781,-2.0,-0.5,-10.0,501.69883784954436,-0.0006587370893113442,-0.003767570339992694,0.9999926857128408,-9.321428660434613,-78.98883056640625,3230.0
1594012970.9819524,0.0,5.0,0.5,0.5,-0.0030369110107421877,-0.0005,0.0,0.0,-0.00949904710382975,2.0,0.5,10.0,0.003197087168091384,-2.0,-0.5,-10.0,501.117540062638,-0.0008113921718953814,-0.0037772374605062145,0.9999925370321072,-9.904480564076376,-78.92617797851562,3230.0
1594012971.018854,0.0,5.0,0.5,0.5,-0.003057220458984375,-0.0005,0.0,0.0,-0.009474777259827191,2.0,0.5,10.0,0.002933388105206823,-2.0,-0.5,-10.0,500.7106498169014,-0.0009113755622870614,-0.003782520493964485,0.9999924309380032,-10.293095450418763,-78.88555908203125,3230.0
1594012971.0887005,0.0,5.0,0.5,0.5,-0.0030770416259765627,-0.0005,0.0,0.0,-0.009476326641720781,2.0,0.5,10.0,0.0031798327402823793,-2.0,-0.5,-10.0,500.2883168646367,-0.0010099997451902011,-0.0037863880129449016,0.9999923215536858,-10.681639345875038,-78.84591674804688,3230.0
1594012971.1245713,0.0,5.0,0.5,0.5,-0.0031058349609375,-0.0005,0.0,0.0,-0.009494084584562157,2.0,0.5,10.0,0.003989448974818318,-2.0,-0.5,-10.0,499.62538421864156,-0.001154452477481349,-0.003790508447158843,0.9999921496117803,-11.26431905061026,-78.788330078125,3230.0
1594012971.1604757,0.0,5.0,0.5,0.5,-0.0031244049072265624,-0.0005,0.0,0.0,-0.009481773965854912,2.0,0.5,10.0,0.0037360019968888662,-2.0,-0.5,-10.0,499.16401942214,-0.0012485702563593017,-0.0037924463202887813,0.9999920291798444,-11.652679139235625,-78.75119018554688,3230.0
1594012971.1983738,0.0,5.0,0.5,0.5,-0.003142486572265625,-0.0005,0.0,0.0,-0.00947891285969296,2.0,0.5,10.0,0.003955645789920115,-2.0,-0.5,-10.0,498.68724402145017,-0.0013402165936041315,-0.003793421037898947,0.9999919068554062,-12.040963030664084,-78.71502685546875,3230.0
1594012971.2658713,0.0,5.0,0.5,0.5,-0.0031600341796875,-0.0005,0.0,0.0,-0.009478868927518508,2.0,0.5,10.0,0.004175969167042313,-2.0,-0.5,-10.0,498.1950265811756,-0.0014299224308554495,-0.00379389161638847,0.9999917808203449,-12.42916923444135,-78.679931640625,3230.0
1594012971.300982,0.0,5.0,0.5,0.5,-0.0031853790283203126,-0.0005,0.0,0.0,-0.009470991684665126,2.0,0.5,10.0,0.0048956703506603284,-2.0,-0.5,-10.0,497.4273577928543,-0.0015599148204666286,-0.0037933739366002735,0.9999915884545879,-13.011329475743334,-78.62924194335938,3230.0
1594012971.3388836,0.0,5.0,0.5,0.5,-0.003201629638671875,-0.0005,0.0,0.0,-0.009466415640843922,2.0,0.5,10.0,0.004656452789195482,-2.0,-0.5,-10.0,496.8961997264996,-0.0016434679508957324,-0.003792358705484089,0.9999914584777929,-13.399334809798333,-78.59674072265625,3230.0
1594012971.4068725,0.0,5.0,0.5,0.5,-0.003217315673828125,-0.0005,0.0,0.0,-0.009467712850001888,2.0,0.5,10.0,0.0048436550727601856,-2.0,-0.5,-10.0,496.34953882568516,-0.0017241610105666817,-0.003791484507190116,0.999991325919401,-13.787257306679589,-78.56536865234375,3230.0
1594012971.477672,0.0,5.0,0.5,0.5,-0.003247039794921875,-0.0005,0.0,0.0,-0.009442601187379216,2.0,0.5,10.0,0.005925889162940106,-2.0,-0.5,-10.0,495.2095861331327,-0.0018771521348022356,-0.0037885637276965935,0.9999910615024237,-14.562847168826364,-78.50592041015625,3230.0
1594012971.5075653,0.0,5.0,0.5,0.5,-0.0032610778808593753,-0.0005,0.0,0.0,-0.009452551998003177,2.0,0.5,10.0,0.005312700025646132,-2.0,-0.5,-10.0,494.6163859599037,-0.001949104977045254,-0.003786911786224028,0.9999909301033245,-14.95051143307189,-78.47784423828125,3230.0
1594012971.5435052,0.0,5.0,0.5,0.5,-0.0032745361328125,-0.0005,0.0,0.0,-0.009451560475521094,2.0,0.5,10.0,0.005469025082180981,-2.0,-0.5,-10.0,494.00762169319205,-0.0020177688943975145,-0.0037854342444056353,0.9999907995058105,-15.33808657747199,-78.450927734375,3230.0
1594012971.577417,0.0,5.0,0.5,0.5,-0.0032874145507812503,-0.0005,0.0,0.0,-0.009447046609497583,2.0,0.5,10.0,0.0056186697770738495,-2.0,-0.5,-10.0,493.3833850903902,-0.0020832601786437734,-0.0037838307780905956,0.9999906712823229,-15.725571035758055,-78.4251708984375,3230.0
1594012971.647228,0.0,5.0,0.5,0.5,-0.003299713134765625,-0.0005,0.0,0.0,-0.00944529833191117,2.0,0.5,10.0,0.005755884387179954,-2.0,-0.5,-10.0,492.74364564206917,-0.0021454007676029877,-0.003782376689983646,0.9999905453963659,-16.11296315437786,-78.40057373046875,3230.0
1594012971.6822984,0.0,5.0,0.5,0.5,-0.003317047119140625,-0.0005,0.0,0.0,-0.009439908227297301,2.0,0.5,10.0,0.006214599042381604,-2.0,-0.5,-10.0,491.75505953631364,-0.002231674019205622,-0.00378075773130297,0.999990362704586,-16.69387497574414,-78.36590576171875,3230.0
1594012971.7191954,0.0,5.0,0.5,0.5,-0.003327850341796875,-0.0005,0.0,0.0,-0.0094494474028976,2.0,0.5,10.0,0.006034714443008111,-2.0,-0.5,-10.0,491.0766846387414,-0.0022848636063200196,-0.0037802562941465817,0.9999902444827404,-17.08102967094058,-78.34429931640625,3230.0
1594012971.7872436,0.0,5.0,0.5,0.5,-0.0033380279541015624,-0.0005,0.0,0.0,-0.009447688427553912,2.0,0.5,10.0,0.006137745619381746,-2.0,-0.5,-10.0,490.3825933088083,-0.002334211938715385,-0.003779748662413625,0.9999901324286525,-17.468086694604224,-78.32394409179688,3230.0
1594012971.8211205,0.0,5.0,0.5,0.5,-0.0033521575927734377,-0.0005,0.0,0.0,-0.009458226832264476,2.0,0.5,10.0,0.006483067204236323,-2.0,-0.5,-10.0,489.31261763197836,-0.0024008861097900343,-0.0037802606083378195,0.9999899726375365,-18.04848539310872,-78.29568481445312,3230.0
1594012971.8570218,0.0,5.0,0.5,0.5,-0.0033607940673828127,-0.0005,0.0,0.0,-0.009467555177018312,2.0,0.5,10.0,0.006327495464269131,-2.0,-0.5,-10.0,488.5802572509274,-0.0024403276983595832,-0.003781515000742244,0.9999898724212279,-18.435290888966275,-78.27841186523438,3230.0
1594012971.9238431,0.0,5.0,0.5,0.5,-0.0033687744140625,-0.0005,0.0,0.0,-0.009474301396723,2.0,0.5,10.0,0.006395698537236289,-2.0,-0.5,-10.0,487.83211903856136,-0.0024758952503823334,-0.003783164052331521,0.9999897787539942,-18.82199316421332,-78.262451171875,3230.0
1594012971.9597473,0.0,5.0,0.5,0.5,-0.0033795623779296876,-0.0005,0.0,0.0,-0.009507682473539475,2.0,0.5,10.0,0.006614670716294424,-2.0,-0.5,-10.0,486.6809659913415,-0.002521287795674553,-0.0037873425170379792,0.9999896495186887,-19.401849131319324,-78.24087524414062,3230.0
1594012972.0325856,0.0,5.0,0.5,0.5,-0.00338592529296875,-0.0005,0.0,0.0,-0.009511195816288752,2.0,0.5,10.0,0.006491833471757238,-2.0,-0.5,-10.0,485.8941618615063,-0.0025464943846290147,-0.0037911155548107428,0.9999895713502212,-19.78828588475777,-78.2281494140625,3230.0
1594012972.062472,0.0,5.0,0.5,0.5,-0.0033942260742187503,-0.0005,0.0,0.0,-0.009561400106478343,2.0,0.5,10.0,0.006618638230968603,-2.0,-0.5,-10.0,484.6851784539176,-0.0025758639158160487,-0.003798419771677157,0.9999894684107054,-20.36773607306421,-78.2115478515625,3230.0
1594012972.0973744,0.0,5.0,0.5,0.5,-0.0033989105224609376,-0.0005,0.0,0.0,-0.00956194741181527,2.0,0.5,10.0,0.006523010365510611,-2.0,-0.5,-10.0,483.85976968263276,-0.00259031702077886,-0.0038044914403706355,0.9999894079952107,-20.7538970877262,-78.20217895507812,3230.0
1594012972.1722047,0.0,5.0,0.5,0.5,-0.003402923583984375,-0.0005,0.0,0.0,-0.009592447599007153,2.0,0.5,10.0,0.006517948607066387,-2.0,-0.5,-10.0,483.01894953276496,-0.0026000856439892845,-0.0038120007017545788,0.9999893540459787,-21.139944764381866,-78.19415283203125,3230.0
1594012972.2050903,0.0,5.0,0.5,0.5,-0.0034076385498046876,-0.0005,0.0,0.0,-0.009679252836796545,2.0,0.5,10.0,0.006513015981766904,-2.0,-0.5,-10.0,481.72860536328517,-0.002606280062786416,-0.0038253620103467657,0.9999892868974768,-21.718800850857612,-78.18472290039062,3230.0
1594012972.2389998,0.0,5.0,0.5,0.5,-0.0034098968505859376,-0.0005,0.0,0.0,-0.009670826459619386,2.0,0.5,10.0,0.00645087667867555,-2.0,-0.5,-10.0,480.84918096626643,-0.002604924567957803,-0.003835606295591324,0.9999892511884018,-22.10455838794671,-78.18020629882812,3230.0
1594012972.3120537,0.0,5.0,0.5,0.5,-0.0034114532470703126,-0.0005,0.0,0.0,-0.009711844771373171,2.0,0.5,10.0,0.006405356123658765,-2.0,-0.5,-10.0,479.9545580658596,-0.0025988736400607165,-0.0038473286524696977,0.9999892219009376,-22.490197057193637,-78.17709350585938,3230.0
1594012972.3439696,0.0,5.0,0.5,0.5,-0.003412445068359375,-0.0005,0.0,0.0,-0.009838070599763653,2.0,0.5,10.0,0.006264104303888061,-2.0,-0.5,-10.0,478.58331234613433,-0.002581235267122791,-0.0038673366520503333,0.9999891904074342,-23.068428055602453,-78.17510986328125,3230.0
1594012972.3759634,0.0,5.0,0.5,0.5,-0.0034121856689453126,-0.0005,0.0,0.0,-0.009826282618649585,2.0,0.5,10.0,0.006235982211954011,-2.0,-0.5,-10.0,477.6498104237253,-0.002563606000476836,-0.0038826700630609067,0.9999891763401519,-23.45376148058205,-78.17562866210938,3230.0
1594012972.4494407,0.0,5.0,0.5,0.5,-0.0034112091064453127,-0.0005,0.0,0.0,-0.00988038224407853,2.0,0.5,10.0,0.006153474433839634,-2.0,-0.5,-10.0,476.70108040526975,-0.002541673835303615,-0.0038995415993107576,0.9999891666760347,-23.838970038486924,-78.17758178710938,3230.0
1594012972.4822884,0.0,5.0,0.5,0.5,-0.0034083404541015625,-0.0005,0.0,0.0,-0.010058815080921189,2.0,0.5,10.0,0.005870579012831305,-2.0,-0.5,-10.0,475.2491145232925,-0.0024997374707434487,-0.003928003119746385,0.9999891609932923,-24.416544401149302,-78.18331909179688,3230.0
1594012972.516198,0.0,5.0,0.5,0.5,-0.0034054718017578127,-0.0005,0.0,0.0,-0.010032543341485007,2.0,0.5,10.0,0.005883645689179067,-2.0,-0.5,-10.0,474.2618406425463,-0.0024660742104468136,-0.003948961376969161,0.9999891620322852,-24.801432578203205,-78.18905639648438,3230.0
1594012972.5900352,0.0,5.0,0.5,0.5,-0.0034018554687500003,-0.0005,0.0,0.0,-0.0101032372740531,2.0,0.5,10.0,0.0057555768780272465,-2.0,-0.5,-10.0,473.259002590552,-0.0024278065497093377,-0.0039716904956800985,0.9999891656562905,-25.186189528480302,-78.1962890625,3230.0
1594012972.620918,0.0,5.0,0.5,0.5,-0.0033949737548828124,-0.0005,0.0,0.0,-0.010336258505837557,2.0,0.5,10.0,0.005336055630957581,-2.0,-0.5,-10.0,471.72619691095315,-0.0023616338554684254,-0.004009353201190795,0.9999891738276174,-25.763075385742354,-78.21005249023438,3230.0
1594012972.6548533,0.0,5.0,0.5,0.5,-0.0033894195556640624,-0.0005,0.0,0.0,-0.010299190935110617,2.0,0.5,10.0,0.0053871822041296116,-2.0,-0.5,-10.0,470.6850901040016,-0.0023117440404841713,-0.004036827522808146,0.9999891798729835,-26.147496725295888,-78.22116088867188,3230.0
1594012972.7276318,0.0,5.0,0.5,0.5,-0.0033830718994140624,-0.0005,0.0,0.0,-0.010392296779388306,2.0,0.5,10.0,0.005215590180484567,-2.0,-0.5,-10.0,469.62854070868343,-0.002257097092786465,-0.0040666005048771575,0.9999891840780316,-26.53178071444497,-78.23385620117188,3230.0
1594012972.7582166,0.0,5.0,0.5,0.5,-0.0033720550537109377,-0.0005,0.0,0.0,-0.010684638624429331,2.0,0.5,10.0,0.004660153158007275,-2.0,-0.5,-10.0,468.0149543528678,-0.0021667208323118163,-0.004114810667816061,0.9999891867685384,-27.107945170706838,-78.25588989257812,3230.0
1594012972.8303046,0.0,5.0,0.5,0.5,-0.0033637084960937503,-0.0005,0.0,0.0,-0.010633265423284327,2.0,0.5,10.0,0.004753359300972996,-2.0,-0.5,-10.0,466.91998388362117,-0.002100975097195706,-0.004149590195105787,0.9999891833439268,-27.49187771707858,-78.2725830078125,3230.0
1594012972.8665535,0.0,5.0,0.5,0.5,-0.0033496551513671874,-0.0005,0.0,0.0,-0.010971495856378403,2.0,0.5,10.0,0.0040958380352739505,-2.0,-0.5,-10.0,465.24872004508507,-0.0019933946298320566,-0.004205582947509001,0.9999891696663127,-28.067506360630368,-78.30068969726562,3230.0
1594012972.8985038,0.0,5.0,0.5,0.5,-0.003339263916015625,-0.0005,0.0,0.0,-0.01091432106988544,2.0,0.5,10.0,0.004219689583106316,-2.0,-0.5,-10.0,464.11551091610454,-0.0019164410833927325,-0.004246133538618732,0.9999891487428981,-28.451076020433856,-78.32147216796875,3230.0
1594012972.968506,0.0,5.0,0.5,0.5,-0.003328033447265625,-0.0005,0.0,0.0,-0.011036764039004065,2.0,0.5,10.0,0.003979571928087526,-2.0,-0.5,-10.0,462.9668601290323,-0.0018349084599080252,-0.004288685145556277,0.9999891200861468,-28.834497320414474,-78.34393310546875,3230.0
1594012973.0044096,0.0,5.0,0.5,0.5,-0.00330963134765625,-0.0005,0.0,0.0,-0.011450728909312822,2.0,0.5,10.0,0.003197865322429111,-2.0,-0.5,-10.0,461.2151205816772,-0.0017045925107443821,-0.004357139048755752,0.9999890547919422,-29.40934681315656,-78.3807373046875,3230.0
1594012973.0363245,0.0,5.0,0.5,0.5,-0.0032962799072265626,-0.0005,0.0,0.0,-0.011372358394601148,2.0,0.5,10.0,0.003353379913094502,-2.0,-0.5,-10.0,460.02820075757336,-0.001612128276078889,-0.004405952351563565,0.9999889942525855,-29.792388721117725,-78.40744018554688,3230.0
1594012973.1095295,0.0,5.0,0.5,0.5,-0.0032820892333984375,-0.0005,0.0,0.0,-0.011521078665482165,2.0,0.5,10.0,0.0030794339720586566,-2.0,-0.5,-10.0,458.8259307978442,-0.0015156445782447843,-0.004457214035410646,0.9999889179708719,-30.175275594854504,-78.43582153320312,3230.0
1594012973.172605,0.0,5.0,0.5,0.5,-0.0032511138916015625,-0.0005,0.0,0.0,-0.012348807190853257,2.0,0.5,10.0,0.001537127377264262,-2.0,-0.5,-10.0,456.3755227617221,-0.0013102409024719295,-0.004567043395588222,0.9999887126279978,-30.940576524503758,-78.49777221679688,3230.0
1594012973.2407684,0.0,5.0,0.5,0.5,-0.0032255859375,-0.0005,0.0,0.0,-0.012350886232458825,2.0,0.5,10.0,0.0015600761782239218,-2.0,-0.5,-10.0,454.4974110556068,-0.0011451565024829065,-0.004656531883066748,0.9999885025976084,-31.514130916361122,-78.548828125,3230.0
1594012973.305631,0.0,5.0,0.5,0.5,-0.0031980438232421878,-0.0005,0.0,0.0,-0.012634543391913042,2.0,0.5,10.0,0.0010701698051454708,-2.0,-0.5,-10.0,452.58505848958157,-0.0009713937238617811,-0.004752285671844249,0.9999882360183676,-32.087316716902805,-78.60391235351562,3230.0
1594012973.3754437,0.0,5.0,0.5,0.5,-0.0031685028076171877,-0.0005,0.0,0.0,-0.012932729153698048,2.0,0.5,10.0,0.0005596934586846564,-2.0,-0.5,-10.0,450.6382521506166,-0.0007890322424243173,-0.0048542731634574655,0.9999879066569631,-32.66012724145101,-78.66299438476562,3230.0
1594012973.412306,0.0,5.0,0.5,0.5,-0.00313690185546875,-0.0005,0.0,0.0,-0.013248390421255446,2.0,0.5,10.0,3.321045349899713e-05,-2.0,-0.5,-10.0,448.65711284813005,-0.0005986571860225067,-0.0049626316663967975,0.9999875068702195,-33.232555722192714,-78.7261962890625,3230.0
